File version,3
Missing data value,-9999
EOM
Project name,
Program,RODIS.Core 1.0.0.0
Latest result run time,2026-09-04 09:05:17
Simulation time,1950-01-01 - 1960-04-01
Field,Units,RunName,ScenarioName,ScenarioInputSetName,Name,Site,ElementName,WaterFeatureType,ElementType,Structure,Custom
EOC
24
1,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact,Confluence,Node,Impact,b3b83513172043288eb4a2208b767021
2,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact for Unrestricted Demand Node,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact for Unrestricted Demand Node,Confluence,Node,Impact for Unrestricted Demand Node,b3b83513172043288eb4a2208b767021
3,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact as Additional Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact as Additional Inflow,Confluence,Node,Impact as Additional Inflow,b3b83513172043288eb4a2208b767021
4,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Unimpacted Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Unimpacted Flow,Confluence,Node,Unimpacted Flow,b3b83513172043288eb4a2208b767021
5,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Pumped Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Pumped Inflow,Confluence,Node,Pumped Inflow,b3b83513172043288eb4a2208b767021
6,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Net Rainfall Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Net Rainfall Volume,Confluence,Node,Net Rainfall Volume,b3b83513172043288eb4a2208b767021
7,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Demand Volume Extracted,1MLd: Not real stream @ Winter spring sinusoidal inflow,Demand Volume Extracted,Confluence,Node,Demand Volume Extracted,b3b83513172043288eb4a2208b767021
8,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Spill Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Spill Downstream Flow,Confluence,Node,Spill Downstream Flow,b3b83513172043288eb4a2208b767021
9,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Change in Storage Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Change in Storage Volume,Confluence,Node,Change in Storage Volume,b3b83513172043288eb4a2208b767021
10,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Storage Volume End of Timestep,1MLd: Not real stream @ Winter spring sinusoidal inflow,Storage Volume End of Timestep,Confluence,Node,Storage Volume End of Timestep,b3b83513172043288eb4a2208b767021
11,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Bypass Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Bypass Downstream Flow,Confluence,Node,Bypass Downstream Flow,b3b83513172043288eb4a2208b767021
12,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Local Catchment Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Local Catchment Inflow,Confluence,Node,Local Catchment Inflow,b3b83513172043288eb4a2208b767021
13,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Downstream Flow,Confluence,Node,Downstream Flow,b3b83513172043288eb4a2208b767021
14,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Storage Capacity at Full Supply,1MLd: Not real stream @ Winter spring sinusoidal inflow,Storage Capacity at Full Supply,Confluence,Node,Storage Capacity at Full Supply,b3b83513172043288eb4a2208b767021
15,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Volume Balance Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Volume Balance Misclosure,Confluence,Node,Volume Balance Misclosure,b3b83513172043288eb4a2208b767021
16,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Seepage Loss Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Seepage Loss Volume,Confluence,Node,Seepage Loss Volume,b3b83513172043288eb4a2208b767021
17,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Seepage Loss Volume at Full,1MLd: Not real stream @ Winter spring sinusoidal inflow,Seepage Loss Volume at Full,Confluence,Node,Seepage Loss Volume at Full,b3b83513172043288eb4a2208b767021
18,ML.day^-1,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Bypass Flow Capacity,1MLd: Not real stream @ Winter spring sinusoidal inflow,Bypass Flow Capacity,Confluence,Node,Bypass Flow Capacity,b3b83513172043288eb4a2208b767021
19,ML.day^-1,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Pumped Inflow Capacity,1MLd: Not real stream @ Winter spring sinusoidal inflow,Pumped Inflow Capacity,Confluence,Node,Pumped Inflow Capacity,b3b83513172043288eb4a2208b767021
20,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Top-Down Volume Balance Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Top-Down Volume Balance Misclosure,Confluence,Node,Top-Down Volume Balance Misclosure,b3b83513172043288eb4a2208b767021
21,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Total Subcatchment Runoff,1MLd: Not real stream @ Winter spring sinusoidal inflow,Total Subcatchment Runoff,Confluence,Node,Total Subcatchment Runoff,b3b83513172043288eb4a2208b767021
22,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Dam Removal Storage Loss,1MLd: Not real stream @ Winter spring sinusoidal inflow,Dam Removal Storage Loss,Confluence,Node,Dam Removal Storage Loss,b3b83513172043288eb4a2208b767021
23,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Cumulative Bottom-Up Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Cumulative Bottom-Up Misclosure,Confluence,Node,Cumulative Bottom-Up Misclosure,b3b83513172043288eb4a2208b767021
24,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Cumulative Top-Down Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Cumulative Top-Down Misclosure,Confluence,Node,Cumulative Top-Down Misclosure,b3b83513172043288eb4a2208b767021
Date,1>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact,2>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact for Unrestricted Demand Node,3>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact as Additional Inflow,4>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Unimpacted Flow,5>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow,6>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Net Rainfall Volume,7>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Demand Volume Extracted,8>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Spill Downstream Flow,9>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Change in Storage Volume,10>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Volume End of Timestep,11>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Downstream Flow,12>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Local Catchment Inflow,13>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Downstream Flow,14>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Capacity at Full Supply,15>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Volume Balance Misclosure,16>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume,17>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume at Full,18>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Flow Capacity,19>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow Capacity,20>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Top-Down Volume Balance Misclosure,21>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Total Subcatchment Runoff,22>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Dam Removal Storage Loss,23>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Bottom-Up Misclosure,24>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Top-Down Misclosure
1950-04-03,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-04,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-05,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-06,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-08,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-11,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-12,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-15,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-16,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-20,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-22,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-26,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-30,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-27,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-30,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-31,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-02,0.007000000000000001,0.007000000000000001,0,0.007000000000000001,0,0,0.007000000000000001,0,0,0,0,0.007000000000000001,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-03,0.016,0.016,0,0.016,0,0,0.016,0,0,0,0,0.016,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-04,0.026000000000000002,0.026000000000000002,0,0.026000000000000002,0,0,0.026000000000000002,0,0,0,0,0.026000000000000002,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-05,0.034999999999999996,0.034999999999999996,0,0.034999999999999996,0,0,0.034999999999999996,0,0,0,0,0.034999999999999996,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-06,0.044,0.044,0,0.044,0,0,0.044,0,0,0,0,0.044,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-07,0.054000000000000006,0.054000000000000006,0,0.054000000000000006,0,0,0.054000000000000006,0,0,0,0,0.054000000000000006,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-08,0.063,0.063,0,0.063,0,0,0.063,0,0,0,0,0.063,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-09,0.072,0.072,0,0.072,0,0,0.06833333333333336,0,0.0036666666666666375,0.0036666666666666375,0,0.072,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-10,0.081,0.081,0,0.081,0,0,0.06833333333333336,0,0.012666666666666646,0.016333333333333283,0,0.081,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-11,0.09,0.09,0,0.09,0,0,0.06833333333333336,0,0.02166666666666664,0.03799999999999992,0,0.09,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-12,0.1,0.1,0,0.1,0,0,0.06833333333333336,0,0.03166666666666665,0.06966666666666657,0,0.1,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-13,0.10900000000000001,0.10900000000000001,0,0.10900000000000001,0,0,0.06833333333333336,0,0.040666666666666657,0.11033333333333323,0,0.10900000000000001,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-14,0.118,0.118,0,0.118,0,0,0.06833333333333336,0,0.04966666666666664,0.15999999999999986,0,0.118,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-15,0.127,0.127,0,0.127,0,0,0.06833333333333336,0,0.058666666666666645,0.2186666666666665,0,0.127,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-16,0.136,0.136,0,0.136,0,0,0.06833333333333336,0,0.06766666666666665,0.28633333333333316,0,0.136,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-17,0.145,0.145,0,0.145,0,0,0.06833333333333336,0,0.0766666666666666,0.36299999999999977,0,0.145,0,50,2.7755575615628914E-17,0,0,0,0,0,0,0,0,0
1950-06-18,0.153,0.153,0,0.153,0,0,0.06833333333333336,0,0.08466666666666667,0.44766666666666644,0,0.153,0,50,-2.7755575615628914E-17,0,0,0,0,0,0,0,0,0
1950-06-19,0.162,0.162,0,0.162,0,0,0.06833333333333336,0,0.09366666666666668,0.5413333333333331,0,0.162,0,50,-2.7755575615628914E-17,0,0,0,0,0,0,0,0,0
1950-06-20,0.17099999999999999,0.17099999999999999,0,0.17099999999999999,0,0,0.06833333333333336,0,0.10266666666666657,0.6439999999999997,0,0.17099999999999999,0,50,5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1950-06-21,0.179,0.179,0,0.179,0,0,0.06833333333333336,0,0.11066666666666669,0.7546666666666664,0,0.179,0,50,-5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1950-06-22,0.188,0.188,0,0.188,0,0,0.06833333333333336,0,0.11966666666666659,0.874333333333333,0,0.188,0,50,5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1950-06-23,0.197,0.197,0,0.197,0,0,0.06833333333333336,0,0.1286666666666667,1.0029999999999997,0,0.197,0,50,-5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1950-06-24,0.205,0.205,0,0.205,0,0,0.06833333333333336,0,0.13666666666666671,1.1396666666666664,0,0.205,0,50,-8.326672684688674E-17,0,0,0,0,0,0,0,0,0
1950-06-25,0.213,0.213,0,0.213,0,0,0.06833333333333336,0,0.14466666666666672,1.284333333333333,0,0.213,0,50,-8.326672684688674E-17,0,0,0,0,0,0,0,0,0
1950-06-26,0.22200000000000003,0.22200000000000003,0,0.22200000000000003,0,0,0.06833333333333336,0,0.15366666666666662,1.4379999999999997,0,0.22200000000000003,0,50,5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1950-06-27,0.22999999999999998,0.22999999999999998,0,0.22999999999999998,0,0,0.06833333333333336,0,0.16166666666666663,1.5996666666666663,0,0.22999999999999998,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-28,0.238,0.238,0,0.238,0,0,0.06833333333333336,0,0.16966666666666663,1.769333333333333,0,0.238,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-29,0.246,0.246,0,0.246,0,0,0.06833333333333336,0,0.17766666666666664,1.9469999999999996,0,0.246,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-30,0.254,0.254,0,0.254,0,0,0.06833333333333336,0,0.18566666666666665,2.1326666666666663,0,0.254,0,50,0,0,0,0,0,0,0,0,0,0
1950-07-01,0.262,0.262,0,0.262,0,0,0.0685483870967742,0,0.193451612903226,2.3261182795698923,0,0.262,0,50,-1.6653345369377348E-16,0,0,0,0,0,0,0,0,0
1950-07-02,0.269,0.269,0,0.269,0,0,0.0685483870967742,0,0.2004516129032261,2.5265698924731184,0,0.269,0,50,-2.7755575615628914E-16,0,0,0,0,0,0,0,0,0
1950-07-03,0.277,0.277,0,0.277,0,0,0.0685483870967742,0,0.2084516129032261,2.7350215053763445,0,0.277,0,50,-2.7755575615628914E-16,0,0,0,0,0,0,0,0,0
1950-07-04,0.28500000000000003,0.28500000000000003,0,0.28500000000000003,0,0,0.0685483870967742,0,0.21645161290322612,2.9514731182795706,0,0.28500000000000003,0,50,-2.7755575615628914E-16,0,0,0,0,0,0,0,0,0
1950-07-05,0.292,0.292,0,0.292,0,0,0.0685483870967742,0,0.2234516129032258,3.1749247311827964,0,0.292,0,50,0,0,0,0,0,0,0,0,0,0
1950-07-06,0.29900000000000004,0.29900000000000004,0,0.29900000000000004,0,0,0.0685483870967742,0,0.2304516129032259,3.4053763440860223,0,0.29900000000000004,0,50,-5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1950-07-07,0.307,0.307,0,0.307,0,0,0.0685483870967742,0,0.23845161290322592,3.643827956989248,0,0.307,0,50,-1.1102230246251565E-16,0,0,0,0,0,0,0,0,0
1950-07-08,0.314,0.314,0,0.314,0,0,0.0685483870967742,0,0.24545161290322604,3.8892795698924743,0,0.314,0,50,-2.220446049250313E-16,0,0,0,0,0,0,0,0,0
1950-07-09,0.321,0.321,0,0.321,0,0,0.0685483870967742,0,0.25245161290322615,4.1417311827957,0,0.321,0,50,-3.3306690738754696E-16,0,0,0,0,0,0,0,0,0
1950-07-10,0.32799999999999996,0.32799999999999996,0,0.32799999999999996,0,0,0.0685483870967742,0,0.25945161290322627,4.401182795698927,0,0.32799999999999996,0,50,-4.996003610813204E-16,0,0,0,0,0,0,0,0,0
1950-07-11,0.335,0.335,0,0.335,0,0,0.0685483870967742,0,0.26645161290322594,4.667634408602153,0,0.335,0,50,-1.1102230246251565E-16,0,0,0,0,0,0,0,0,0
1950-07-12,0.341,0.341,0,0.341,0,0,0.0685483870967742,0,0.27245161290322617,4.940086021505379,0,0.341,0,50,-3.3306690738754696E-16,0,0,0,0,0,0,0,0,0
1950-07-13,0.348,0.348,0,0.348,0,0,0.0685483870967742,0,0.27945161290322584,5.219537634408605,0,0.348,0,50,-5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1950-07-14,0.354,0.354,0,0.354,0,0,0.0685483870967742,0,0.28545161290322607,5.504989247311831,0,0.354,0,50,-2.7755575615628914E-16,0,0,0,0,0,0,0,0,0
1950-07-15,0.361,0.361,0,0.361,0,0,0.0685483870967742,0,0.29245161290322574,5.7974408602150564,0,0.361,0,50,5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1950-07-16,0.367,0.367,0,0.367,0,0,0.0685483870967742,0,0.29845161290322597,6.095892473118282,0,0.367,0,50,-1.6653345369377348E-16,0,0,0,0,0,0,0,0,0
1950-07-17,0.373,0.373,0,0.373,0,0,0.0685483870967742,0,0.3044516129032262,6.400344086021509,0,0.373,0,50,-3.885780586188048E-16,0,0,0,0,0,0,0,0,0
1950-07-18,0.379,0.379,0,0.379,0,0,0.0685483870967742,0,0.31045161290322554,6.710795698924734,0,0.379,0,50,2.7755575615628914E-16,0,0,0,0,0,0,0,0,0
1950-07-19,0.385,0.385,0,0.385,0,0,0.0685483870967742,0,0.31645161290322577,7.02724731182796,0,0.385,0,50,5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1950-07-20,0.391,0.391,0,0.391,0,0,0.0685483870967742,0,0.322451612903226,7.349698924731186,0,0.391,0,50,-1.6653345369377348E-16,0,0,0,0,0,0,0,0,0
1950-07-21,0.396,0.396,0,0.396,0,0,0.0685483870967742,0,0.3274516129032259,7.677150537634412,0,0.396,0,50,-5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1950-07-22,0.40199999999999997,0.40199999999999997,0,0.40199999999999997,0,0,0.0685483870967742,0,0.3334516129032261,8.010602150537638,0,0.40199999999999997,0,50,-3.3306690738754696E-16,0,0,0,0,0,0,0,0,0
1950-07-23,0.40700000000000003,0.40700000000000003,0,0.40700000000000003,0,0,0.0685483870967742,0,0.338451612903226,8.349053763440864,0,0.40700000000000003,0,50,-1.6653345369377348E-16,0,0,0,0,0,0,0,0,0
1950-07-24,0.41200000000000003,0.41200000000000003,0,0.41200000000000003,0,0,0.0685483870967742,0,0.3434516129032268,8.69250537634409,0,0.41200000000000003,0,50,-9.43689570931383E-16,0,0,0,0,0,0,0,0,0
1950-07-25,0.417,0.417,0,0.417,0,0,0.0685483870967742,0,0.3484516129032258,9.040956989247316,0,0.417,0,50,0,0,0,0,0,0,0,0,0,0
1950-07-26,0.422,0.422,0,0.422,0,0,0.0685483870967742,0,0.3534516129032266,9.394408602150543,0,0.422,0,50,-7.771561172376096E-16,0,0,0,0,0,0,0,0,0
1950-07-27,0.42699999999999994,0.42699999999999994,0,0.42699999999999994,0,0,0.0685483870967742,0,0.3584516129032256,9.752860215053769,0,0.42699999999999994,0,50,1.6653345369377348E-16,0,0,0,0,0,0,0,0,0
1950-07-28,0.43200000000000005,0.43200000000000005,0,0.43200000000000005,0,0,0.0685483870967742,0,0.36345161290322636,10.116311827956995,0,0.43200000000000005,0,50,-4.996003610813204E-16,0,0,0,0,0,0,0,0,0
1950-07-29,0.43600000000000005,0.43600000000000005,0,0.43600000000000005,0,0,0.0685483870967742,0,0.3674516129032259,10.483763440860221,0,0.43600000000000005,0,50,-5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1950-07-30,0.441,0.441,0,0.441,0,0,0.0685483870967742,0,0.3724516129032267,10.856215053763448,0,0.441,0,50,-8.881784197001252E-16,0,0,0,0,0,0,0,0,0
